4.468938e+03	2.315122e-19
4.488978e+03	2.314160e-19
4.509018e+03	2.313198e-19
4.529058e+03	2.312237e-19
4.549098e+03	2.311275e-19
4.569138e+03	2.310313e-19
4.589178e+03	2.309352e-19
4.609218e+03	2.308390e-19
4.629259e+03	2.307428e-19
4.649299e+03	2.306467e-19
4.669339e+03	2.305505e-19
4.689379e+03	2.304543e-19
4.709419e+03	2.303582e-19
4.729459e+03	2.302620e-19
4.749499e+03	2.301658e-19
4.769539e+03	2.300697e-19
4.789579e+03	2.299735e-19
4.809619e+03	2.298773e-19
4.829659e+03	2.297812e-19
4.849699e+03	2.296850e-19
4.869739e+03	2.295888e-19
4.889780e+03	2.294927e-19
4.909820e+03	2.293965e-19
4.929860e+03	2.293003e-19
4.949900e+03	2.292042e-19
4.969940e+03	2.291080e-19
4.989980e+03	2.290118e-19
5.010020e+03	2.289157e-19
5.030060e+03	2.288195e-19
5.050100e+03	2.287233e-19
5.070140e+03	2.286272e-19
5.090180e+03	2.285310e-19
5.110220e+03	2.284348e-19
5.130261e+03	2.283387e-19
5.150301e+03	2.282425e-19
5.170341e+03	2.281463e-19
5.190381e+03	2.280502e-19
5.210421e+03	2.279626e-19
5.230461e+03	2.278830e-19
5.250501e+03	2.278034e-19
5.270541e+03	2.277237e-19
5.290581e+03	2.276441e-19
5.310621e+03	2.275645e-19
5.330661e+03	2.274849e-19
5.350701e+03	2.274053e-19
5.370741e+03	2.273256e-19
5.390782e+03	2.272460e-19
5.410822e+03	2.271664e-19
5.430862e+03	2.270868e-19
5.450902e+03	2.270072e-19
5.470942e+03	2.269275e-19
5.490982e+03	2.268479e-19
5.511022e+03	2.267683e-19
5.531062e+03	2.266887e-19
5.551102e+03	2.266091e-19
5.571142e+03	2.265295e-19
5.591182e+03	2.264498e-19
5.611222e+03	2.263702e-19
5.631263e+03	2.262906e-19
5.651303e+03	2.262110e-19
5.671343e+03	2.261314e-19
5.691383e+03	2.260517e-19
5.711423e+03	2.259721e-19
5.731463e+03	2.258925e-19
5.751503e+03	2.258129e-19
5.771543e+03	2.257333e-19
5.791583e+03	2.256536e-19
5.811623e+03	2.255740e-19
5.831663e+03	2.254944e-19
5.851703e+03	2.254148e-19
5.871743e+03	2.253352e-19
5.891784e+03	2.252555e-19
5.911824e+03	2.251759e-19
5.931864e+03	2.250963e-19
5.951904e+03	2.250167e-19
5.971944e+03	2.249371e-19
5.991984e+03	2.248574e-19
6.012024e+03	2.247778e-19
6.032064e+03	2.246982e-19
6.052104e+03	2.246186e-19
6.072144e+03	2.245390e-19
6.092184e+03	2.244594e-19
6.112224e+03	2.243797e-19
6.132265e+03	2.243001e-19
6.152305e+03	2.242205e-19
6.172345e+03	2.241409e-19
6.192385e+03	2.240613e-19
6.212425e+03	2.239903e-19
6.232465e+03	2.239248e-19
6.252505e+03	2.238592e-19
6.272545e+03	2.237936e-19
6.292585e+03	2.237280e-19
6.312625e+03	2.236624e-19
6.332665e+03	2.235969e-19
6.352705e+03	2.235313e-19
6.372745e+03	2.234657e-19
6.392786e+03	2.234001e-19
6.412826e+03	2.233345e-19
6.432866e+03	2.232689e-19
6.452906e+03	2.232034e-19
6.472946e+03	2.231378e-19
6.492986e+03	2.230722e-19
6.513026e+03	2.230066e-19
6.533066e+03	2.229410e-19
6.553106e+03	2.228755e-19
6.573146e+03	2.228099e-19
6.593186e+03	2.227443e-19
6.613226e+03	2.226787e-19
