6.893788e+03	1.589808e-23
6.913828e+03	1.583612e-23
6.933868e+03	1.577416e-23
6.953908e+03	1.571221e-23
6.973948e+03	1.565025e-23
6.993988e+03	1.558829e-23
7.014028e+03	1.552633e-23
7.034068e+03	1.546437e-23
7.054108e+03	1.540241e-23
7.074148e+03	1.534045e-23
7.094188e+03	1.527849e-23
7.114228e+03	1.521653e-23
7.134269e+03	1.515458e-23
7.154309e+03	1.509262e-23
7.174349e+03	1.503066e-23
7.194389e+03	1.496870e-23
7.214429e+03	1.490674e-23
7.234469e+03	1.484478e-23
7.254509e+03	1.478282e-23
7.274549e+03	1.472086e-23
7.294589e+03	1.465890e-23
7.314629e+03	1.459694e-23
7.334669e+03	1.453499e-23
7.354709e+03	1.447303e-23
7.374749e+03	1.441107e-23
7.394790e+03	1.434911e-23
7.414830e+03	1.430236e-23
7.434870e+03	1.426094e-23
7.454910e+03	1.421953e-23
7.474950e+03	1.417812e-23
7.494990e+03	1.413671e-23
7.515030e+03	1.409530e-23
7.535070e+03	1.405389e-23
7.555110e+03	1.401248e-23
7.575150e+03	1.397106e-23
7.595190e+03	1.392965e-23
7.615230e+03	1.388824e-23
7.635271e+03	1.384683e-23
7.655311e+03	1.380542e-23
7.675351e+03	1.376401e-23
7.695391e+03	1.372260e-23
7.715431e+03	1.368118e-23
7.735471e+03	1.363977e-23
7.755511e+03	1.359836e-23
7.775551e+03	1.355695e-23
7.795591e+03	1.351554e-23
7.815631e+03	1.347413e-23
7.835671e+03	1.343272e-23
7.855711e+03	1.339130e-23
7.875752e+03	1.334989e-23
7.895792e+03	1.330848e-23
7.915832e+03	1.326707e-23
7.935872e+03	1.322566e-23
7.955912e+03	1.318425e-23
7.975952e+03	1.314284e-23
7.995992e+03	1.310143e-23
8.016032e+03	1.306001e-23
8.036072e+03	1.301860e-23
8.056112e+03	1.297719e-23
8.076152e+03	1.293578e-23
8.096192e+03	1.289437e-23
8.116232e+03	1.285296e-23
8.136273e+03	1.281155e-23
8.156313e+03	1.277013e-23
8.176353e+03	1.272872e-23
8.196393e+03	1.268731e-23
8.216433e+03	1.264590e-23
8.236473e+03	1.260449e-23
8.256513e+03	1.256308e-23
8.276553e+03	1.252167e-23
8.296593e+03	1.248025e-23
8.316633e+03	1.243884e-23
8.336673e+03	1.239743e-23
8.356713e+03	1.235602e-23
8.376754e+03	1.231461e-23
8.396794e+03	1.227320e-23
8.416834e+03	1.223179e-23
8.436874e+03	1.219037e-23
8.456914e+03	1.214896e-23
8.476954e+03	1.210755e-23
8.496994e+03	1.206614e-23
8.517034e+03	1.202473e-23
8.537074e+03	1.198332e-23
8.557114e+03	1.194191e-23
8.577154e+03	1.190049e-23
8.597194e+03	1.185908e-23
8.617234e+03	1.181767e-23
8.637275e+03	1.177626e-23
8.657315e+03	1.173485e-23
8.677355e+03	1.169344e-23
8.697395e+03	1.165203e-23
8.717435e+03	1.161061e-23
8.737475e+03	1.156920e-23
8.757515e+03	1.152779e-23
8.777555e+03	1.148638e-23
8.797595e+03	1.144497e-23
8.817635e+03	1.141424e-23
8.837675e+03	1.138497e-23
8.857715e+03	1.135569e-23
8.877756e+03	1.132642e-23
8.897796e+03	1.129714e-23
8.917836e+03	1.126787e-23
8.937876e+03	1.123860e-23
8.957916e+03	1.120932e-23
8.977956e+03	1.118005e-23
8.997996e+03	1.115077e-23
9.018036e+03	1.112150e-23
9.038076e+03	1.109223e-23
9.058116e+03	1.106295e-23
9.078156e+03	1.103368e-23
9.098196e+03	1.100440e-23
9.118236e+03	1.097513e-23
9.138277e+03	1.094586e-23
9.158317e+03	1.091658e-23
9.178357e+03	1.088731e-23
9.198397e+03	1.085804e-23
9.218437e+03	1.082876e-23
9.238477e+03	1.079949e-23
9.258517e+03	1.077021e-23
9.278557e+03	1.074094e-23
9.298597e+03	1.071167e-23
9.318637e+03	1.068239e-23
9.338677e+03	1.065312e-23
9.358717e+03	1.062384e-23
9.378758e+03	1.059457e-23
9.398798e+03	1.056530e-23
9.418838e+03	1.053602e-23
9.438878e+03	1.050675e-23
9.458918e+03	1.047747e-23
9.478958e+03	1.044820e-23
9.498998e+03	1.041893e-23
9.519038e+03	1.038965e-23
9.539078e+03	1.036038e-23
9.559118e+03	1.033111e-23
9.579158e+03	1.030183e-23
9.599198e+03	1.027256e-23
9.619238e+03	1.024328e-23
9.639279e+03	1.021401e-23
9.659319e+03	1.018474e-23
9.679359e+03	1.015546e-23
9.699399e+03	1.012619e-23
9.719439e+03	1.009691e-23
9.739479e+03	1.006764e-23
9.759519e+03	1.003837e-23
9.779559e+03	1.000909e-23
9.799599e+03	9.979819e-24
9.819639e+03	9.950545e-24
9.839679e+03	9.921271e-24
9.859719e+03	9.891997e-24
9.879760e+03	9.862723e-24
9.899800e+03	9.833449e-24
9.919840e+03	9.804176e-24
9.939880e+03	9.774902e-24
9.959920e+03	9.745628e-24
9.979960e+03	9.716354e-24
1.000000e+04	9.687080e-24

